timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2026-07-02 21:30:00+00:00,BTC-USD,15m,61462.71875,61481.3515625,61443.76171875,61450.73046875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 21:45:00+00:00,BTC-USD,15m,61450.73828125,61545.44921875,61443.19140625,61517.0703125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 22:00:00+00:00,BTC-USD,15m,61498.1484375,61528.23046875,61444.9609375,61457.30859375,518893568,518893568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 22:15:00+00:00,BTC-USD,15m,61457.30859375,61494.9296875,61446.12109375,61446.12109375,235130880,235130880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 22:30:00+00:00,BTC-USD,15m,61446.12109375,61467.78125,61438.03125,61450.0,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 22:45:00+00:00,BTC-USD,15m,61451.19140625,61481.03125,61364.44921875,61398.1484375,12214272,12214272,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 23:00:00+00:00,BTC-USD,15m,61376.01953125,61382.30859375,61275.58984375,61276.25,87412736,87412736,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 23:15:00+00:00,BTC-USD,15m,61278.51171875,61458.48828125,61276.37890625,61426.80078125,353579008,353579008,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 23:30:00+00:00,BTC-USD,15m,61422.58984375,61528.0,61359.98828125,61397.421875,583782400,583782400,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-02 23:45:00+00:00,BTC-USD,15m,61393.1484375,61519.80078125,61393.1484375,61484.03125,171319296,171319296,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 00:00:00+00:00,BTC-USD,15m,61482.46875,61501.37890625,61311.55078125,61341.6015625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 00:15:00+00:00,BTC-USD,15m,61341.6015625,61372.55859375,61222.55078125,61222.55078125,215678976,215678976,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 00:30:00+00:00,BTC-USD,15m,61215.51171875,61284.41015625,61162.7890625,61257.0703125,38215680,38215680,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 00:45:00+00:00,BTC-USD,15m,61257.0703125,61331.859375,61213.23828125,61221.05859375,124993536,124993536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 01:00:00+00:00,BTC-USD,15m,61220.921875,61617.98828125,61200.3203125,61559.01953125,47697920,47697920,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 01:15:00+00:00,BTC-USD,15m,61547.30078125,61565.5703125,61421.98828125,61481.0390625,148762624,148762624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 01:30:00+00:00,BTC-USD,15m,61493.859375,61647.76171875,61440.37109375,61583.921875,122208256,122208256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 01:45:00+00:00,BTC-USD,15m,61583.9296875,61589.51171875,61501.94140625,61503.578125,1518473216,1518473216,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 02:00:00+00:00,BTC-USD,15m,61513.01171875,61582.73828125,61434.9609375,61445.23828125,216494080,216494080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 02:15:00+00:00,BTC-USD,15m,61445.23828125,61504.76171875,61324.80078125,61324.80078125,266944512,266944512,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 02:30:00+00:00,BTC-USD,15m,61314.0,61379.328125,61217.26953125,61278.73046875,1023496192,1023496192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 02:45:00+00:00,BTC-USD,15m,61284.23828125,61378.55078125,61225.26171875,61353.0390625,245157888,245157888,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 03:00:00+00:00,BTC-USD,15m,61340.8515625,61372.55078125,61240.3515625,61249.109375,435810304,435810304,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 03:15:00+00:00,BTC-USD,15m,61249.109375,61493.8203125,61249.109375,61455.578125,115208192,115208192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 03:30:00+00:00,BTC-USD,15m,61453.21875,61462.80078125,61304.76171875,61312.0390625,119767040,119767040,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 03:45:00+00:00,BTC-USD,15m,61304.76171875,61373.23046875,61274.578125,61350.9296875,654934016,654934016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 04:00:00+00:00,BTC-USD,15m,61350.9609375,61385.01953125,61254.5,61349.98828125,144228352,144228352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 04:15:00+00:00,BTC-USD,15m,61346.828125,61360.19140625,61265.98828125,61360.19140625,201920512,201920512,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 04:30:00+00:00,BTC-USD,15m,61359.51171875,61445.98046875,61328.48828125,61422.7109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 04:45:00+00:00,BTC-USD,15m,61431.3984375,61431.3984375,61294.3984375,61366.03125,261935104,261935104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 05:00:00+00:00,BTC-USD,15m,61355.609375,61477.53125,61355.05078125,61460.6796875,732295168,732295168,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 05:15:00+00:00,BTC-USD,15m,61460.69140625,61598.94140625,61436.96875,61552.5390625,64237568,64237568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 05:30:00+00:00,BTC-USD,15m,61542.1015625,61706.140625,61542.1015625,61621.1484375,406257664,406257664,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 05:45:00+00:00,BTC-USD,15m,61608.62890625,61664.55859375,61567.1015625,61623.2890625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 06:00:00+00:00,BTC-USD,15m,61623.30078125,61770.0,61613.25,61650.3515625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 06:15:00+00:00,BTC-USD,15m,61650.3515625,61735.2890625,61614.890625,61641.62109375,331186176,331186176,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 06:30:00+00:00,BTC-USD,15m,61641.62109375,61710.0,61536.7109375,61570.05859375,107782144,107782144,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 06:45:00+00:00,BTC-USD,15m,61575.2109375,61695.8203125,61575.2109375,61631.12890625,214511616,214511616,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 07:00:00+00:00,BTC-USD,15m,61631.140625,61704.76953125,61584.58984375,61622.03125,99454976,99454976,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 07:15:00+00:00,BTC-USD,15m,61624.2109375,61686.23046875,61624.2109375,61685.1484375,233684992,233684992,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 07:30:00+00:00,BTC-USD,15m,61691.03125,61760.1484375,61672.37890625,61750.91015625,332742656,332742656,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 07:45:00+00:00,BTC-USD,15m,61740.890625,61782.33984375,61676.23046875,61679.98828125,110231552,110231552,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 08:00:00+00:00,BTC-USD,15m,61681.58984375,61753.98828125,61666.5,61672.73046875,111652864,111652864,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 08:15:00+00:00,BTC-USD,15m,61672.73046875,61750.69921875,61649.55859375,61704.78125,610045952,610045952,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 08:30:00+00:00,BTC-USD,15m,61690.30859375,61829.76953125,61652.359375,61796.8203125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 08:45:00+00:00,BTC-USD,15m,61787.890625,61787.890625,61478.01171875,61507.0390625,157589504,157589504,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 09:00:00+00:00,BTC-USD,15m,61510.37109375,61629.87890625,61443.8203125,61626.55859375,166293504,166293504,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 09:15:00+00:00,BTC-USD,15m,61636.0390625,61659.671875,61570.73828125,61614.41015625,331841536,331841536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 09:30:00+00:00,BTC-USD,15m,61612.359375,61612.359375,61486.0390625,61587.51171875,75501568,75501568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 09:45:00+00:00,BTC-USD,15m,61587.51171875,61705.0,61587.51171875,61640.05078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 10:00:00+00:00,BTC-USD,15m,61636.9609375,61686.26171875,61600.48046875,61656.98828125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 10:15:00+00:00,BTC-USD,15m,61661.58984375,61695.48046875,61597.66015625,61680.48828125,29448192,29448192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 10:30:00+00:00,BTC-USD,15m,61667.76171875,61955.9296875,61654.28125,61944.33984375,158009344,158009344,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 10:45:00+00:00,BTC-USD,15m,61933.8203125,61938.7890625,61818.69140625,61844.03125,232718336,232718336,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 11:00:00+00:00,BTC-USD,15m,61825.62109375,61990.078125,61775.55859375,61945.73828125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 11:15:00+00:00,BTC-USD,15m,61949.609375,61992.7109375,61863.921875,61909.51953125,70903808,70903808,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 11:30:00+00:00,BTC-USD,15m,61911.078125,61952.0,61802.48046875,61814.05078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 11:45:00+00:00,BTC-USD,15m,61817.4609375,62009.6796875,61817.4609375,61949.171875,337698816,337698816,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 12:00:00+00:00,BTC-USD,15m,61948.0390625,62087.91015625,61932.890625,62062.0390625,275994624,275994624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 12:15:00+00:00,BTC-USD,15m,62073.37890625,62076.21875,61837.26953125,61886.328125,211447808,211447808,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 12:30:00+00:00,BTC-USD,15m,61886.328125,61897.3203125,61797.359375,61853.71875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 12:45:00+00:00,BTC-USD,15m,61858.83984375,61921.26171875,61858.83984375,61904.828125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 13:00:00+00:00,BTC-USD,15m,61920.3203125,61994.23046875,61869.48828125,61984.6484375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 13:15:00+00:00,BTC-USD,15m,61984.66015625,62058.69140625,61932.828125,62029.55078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 13:30:00+00:00,BTC-USD,15m,62035.0,62113.78125,61950.578125,62084.01171875,3702784,3702784,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 13:45:00+00:00,BTC-USD,15m,62089.71875,62156.140625,61985.0,62051.1484375,64479232,64479232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 14:00:00+00:00,BTC-USD,15m,62037.359375,62037.359375,61645.98828125,61677.0703125,277635072,277635072,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 14:15:00+00:00,BTC-USD,15m,61699.3984375,61864.01171875,61673.921875,61862.3515625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 14:30:00+00:00,BTC-USD,15m,61864.26953125,61999.69140625,61790.87109375,61991.1484375,112132096,112132096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 14:45:00+00:00,BTC-USD,15m,61981.921875,62206.76171875,61960.01171875,62098.96875,377944064,377944064,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 15:00:00+00:00,BTC-USD,15m,62102.640625,62304.0,62097.48828125,62134.0,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 15:15:00+00:00,BTC-USD,15m,62145.12109375,62158.75,61927.76953125,61944.96875,121620480,121620480,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 15:30:00+00:00,BTC-USD,15m,61944.19921875,62040.4296875,61753.44140625,61776.76171875,46166016,46166016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 15:45:00+00:00,BTC-USD,15m,61779.73046875,61903.828125,61756.01171875,61862.58984375,64823296,64823296,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 16:00:00+00:00,BTC-USD,15m,61867.87109375,61932.640625,61854.171875,61873.41015625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 16:15:00+00:00,BTC-USD,15m,61873.41015625,62048.12890625,61873.41015625,62015.69921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 16:30:00+00:00,BTC-USD,15m,62016.0,62052.76171875,61932.62890625,61990.0,73437184,73437184,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 16:45:00+00:00,BTC-USD,15m,61996.0,62065.98828125,61960.9609375,62040.01953125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 17:00:00+00:00,BTC-USD,15m,62045.2890625,62228.30078125,62009.640625,62143.03125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 17:15:00+00:00,BTC-USD,15m,62139.91015625,62188.28125,62064.51171875,62129.828125,710277120,710277120,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 17:30:00+00:00,BTC-USD,15m,62113.98828125,62209.828125,62112.671875,62171.78125,15675392,15675392,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 17:45:00+00:00,BTC-USD,15m,62168.23828125,62189.390625,62111.4296875,62136.671875,131233792,131233792,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 18:00:00+00:00,BTC-USD,15m,62148.23828125,62148.23828125,62064.0,62109.0,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 18:15:00+00:00,BTC-USD,15m,62111.26953125,62147.640625,62080.0,62125.4609375,39297024,39297024,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 18:30:00+00:00,BTC-USD,15m,62125.4609375,62184.98046875,62121.98828125,62169.01953125,80838656,80838656,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 18:45:00+00:00,BTC-USD,15m,62169.01171875,62188.1796875,62138.98828125,62149.98828125,90441728,90441728,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 19:00:00+00:00,BTC-USD,15m,62149.98828125,62192.98046875,62095.87890625,62127.26953125,71245824,71245824,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 19:15:00+00:00,BTC-USD,15m,62129.6015625,62232.23828125,62123.98828125,62167.26953125,209870848,209870848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 19:30:00+00:00,BTC-USD,15m,62170.91015625,62256.0390625,62109.19921875,62171.80859375,159963136,159963136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 19:45:00+00:00,BTC-USD,15m,62147.1015625,62201.98828125,62135.9296875,62151.328125,497334272,497334272,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 20:00:00+00:00,BTC-USD,15m,62164.12109375,62423.21875,62131.48828125,62375.12109375,75474944,75474944,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 20:15:00+00:00,BTC-USD,15m,62391.25,62600.98828125,62332.4609375,62553.1015625,306329600,306329600,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 20:30:00+00:00,BTC-USD,15m,62557.87109375,62817.51953125,62536.3203125,62641.83984375,309671936,309671936,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 20:45:00+00:00,BTC-USD,15m,62634.48046875,62790.01171875,62619.01171875,62715.23046875,163774464,163774464,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 21:00:00+00:00,BTC-USD,15m,62727.828125,62872.05078125,62656.44140625,62696.8515625,185860096,185860096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 21:15:00+00:00,BTC-USD,15m,62686.55859375,62732.03125,62543.98828125,62564.0390625,190263296,190263296,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 21:30:00+00:00,BTC-USD,15m,62554.80078125,62567.12109375,62459.4296875,62543.46875,573818880,573818880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 21:45:00+00:00,BTC-USD,15m,62550.328125,62759.578125,62548.6484375,62669.3984375,48316416,48316416,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 22:00:00+00:00,BTC-USD,15m,62668.23046875,62684.55078125,62520.8203125,62566.51953125,808556544,808556544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 22:15:00+00:00,BTC-USD,15m,62568.109375,62646.1015625,62558.94921875,62568.671875,156121088,156121088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 22:30:00+00:00,BTC-USD,15m,62568.671875,62571.28125,62471.6484375,62554.80078125,111894528,111894528,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 22:45:00+00:00,BTC-USD,15m,62558.87109375,62603.48828125,62510.7890625,62512.80859375,161849344,161849344,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 23:00:00+00:00,BTC-USD,15m,62512.7890625,62539.12109375,62468.55859375,62507.0,60856320,60856320,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 23:15:00+00:00,BTC-USD,15m,62499.359375,62609.05859375,62493.9609375,62563.359375,619966464,619966464,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 23:30:00+00:00,BTC-USD,15m,62576.3515625,62644.30078125,62573.48046875,62635.140625,130074624,130074624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-03 23:45:00+00:00,BTC-USD,15m,62614.25,62622.55078125,62492.23046875,62554.140625,76943360,76943360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 00:00:00+00:00,BTC-USD,15m,62520.23046875,62881.33984375,62518.140625,62760.01171875,809986048,809986048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 00:15:00+00:00,BTC-USD,15m,62764.01171875,62791.0,62688.87109375,62705.25,316045312,316045312,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 00:30:00+00:00,BTC-USD,15m,62708.80078125,62745.76171875,62625.640625,62655.30078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 00:45:00+00:00,BTC-USD,15m,62656.78125,62754.4296875,62651.46875,62693.98828125,367425536,367425536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 01:00:00+00:00,BTC-USD,15m,62693.359375,62693.359375,62416.2109375,62453.359375,217825280,217825280,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 01:15:00+00:00,BTC-USD,15m,62453.96875,62534.0,62342.87109375,62429.98046875,186890240,186890240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 01:30:00+00:00,BTC-USD,15m,62431.9609375,62480.87109375,62374.19140625,62389.33984375,96976896,96976896,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 01:45:00+00:00,BTC-USD,15m,62391.55078125,62449.62109375,62362.55078125,62403.51171875,43397120,43397120,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 02:00:00+00:00,BTC-USD,15m,62418.62890625,62503.640625,62411.19921875,62458.58984375,533723136,533723136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 02:15:00+00:00,BTC-USD,15m,62458.69140625,62462.53125,62392.48046875,62429.2890625,102922240,102922240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 02:30:00+00:00,BTC-USD,15m,62436.73046875,62440.83984375,62369.12109375,62437.75,426350592,426350592,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 02:45:00+00:00,BTC-USD,15m,62439.76171875,62520.01953125,62411.3984375,62481.94921875,37629952,37629952,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 03:00:00+00:00,BTC-USD,15m,62481.94921875,62520.53125,62423.21875,62499.87890625,65794048,65794048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 03:15:00+00:00,BTC-USD,15m,62502.0,62526.01171875,62481.4609375,62508.58984375,50825216,50825216,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 03:30:00+00:00,BTC-USD,15m,62506.0,62674.01171875,62456.23828125,62654.03125,175677440,175677440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 03:45:00+00:00,BTC-USD,15m,62654.30078125,62659.4296875,62564.0390625,62564.0390625,78741504,78741504,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 04:00:00+00:00,BTC-USD,15m,62564.0390625,62644.0,62539.3984375,62594.109375,31260672,31260672,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 04:15:00+00:00,BTC-USD,15m,62594.1015625,62655.0,62533.23828125,62604.078125,39845888,39845888,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 04:30:00+00:00,BTC-USD,15m,62601.0,62682.9296875,62598.44140625,62622.03125,610400256,610400256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 04:45:00+00:00,BTC-USD,15m,62632.5390625,62679.98828125,62582.51953125,62639.41015625,86536192,86536192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 05:00:00+00:00,BTC-USD,15m,62625.609375,62625.609375,62517.87890625,62518.8984375,101300224,101300224,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 05:15:00+00:00,BTC-USD,15m,62518.8984375,62521.83984375,62417.0,62454.4296875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 05:30:00+00:00,BTC-USD,15m,62454.4296875,62511.48828125,62444.671875,62500.3515625,82216960,82216960,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 05:45:00+00:00,BTC-USD,15m,62510.01171875,62538.80078125,62381.0703125,62412.41015625,16146432,16146432,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 06:00:00+00:00,BTC-USD,15m,62412.3984375,62508.6015625,62376.7109375,62376.7109375,3035136,3035136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 06:15:00+00:00,BTC-USD,15m,62376.7109375,62394.62890625,62274.16015625,62352.078125,129505280,129505280,yfinance,2026-07-10T06:57:54.622884+00:00
2026-07-04 06:30:00+00:00,BTC-USD,15m,62366.91015625,62465.23046875,62366.91015625,62395.98828125,123932672,123932672,yfinance,2026-07-10T06:57:54.622884+00:00
